produced_ts_epoch_ms,module,thread_id,event,call_ts_epoch_ms,camera_frame_id,camera_width,camera_height,camera_exposure_ms,camera_copy_time_ms,tpu_inference_ms,tpu_input_w,tpu_input_h,tpu_temp_c,encoder_encode_ms,encoder_total_encoded_frames,encoder_average_fps,logic_metric_ballistics,logic_metric_hit_scan,logic_metric_servo_actuation,sysmon_cpu_temp_c,sysmon_cpu_usage_percent,sysmon_mem_usage_percent,p50_latency_ms,p95_latency_ms,p99_latency_ms,average_fps,total_frames_processed_or_inferences,average_latency_ms,details
1765570253955,LogicModule,-4145523582174575317,logic_cycle_done,1765570253946,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,254,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570253986,LogicModule,-4145523582174575317,logic_cycle_done,1765570253985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,255,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254037,LogicModule,-4145523582174575317,logic_cycle_done,1765570254033,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,256,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254088,LogicModule,-4145523582174575317,logic_cycle_done,1765570254081,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,257,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254129,LogicModule,-4145523582174575317,logic_cycle_done,1765570254120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,258,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254171,LogicModule,-4145523582174575317,logic_cycle_done,1765570254168,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,259,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254212,LogicModule,-4145523582174575317,logic_cycle_done,1765570254206,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,260,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254264,LogicModule,-4145523582174575317,logic_cycle_done,1765570254254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,261,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254295,LogicModule,-4145523582174575317,logic_cycle_done,1765570254292,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,262,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254347,LogicModule,-4145523582174575317,logic_cycle_done,1765570254341,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,263,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254388,LogicModule,-4145523582174575317,logic_cycle_done,1765570254379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,264,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254438,LogicModule,-4145523582174575317,logic_cycle_done,1765570254428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,265,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254480,LogicModule,-4145523582174575317,logic_cycle_done,1765570254477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,266,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254522,LogicModule,-4145523582174575317,logic_cycle_done,1765570254515,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,267,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254573,LogicModule,-4145523582174575317,logic_cycle_done,1765570254565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,268,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254614,LogicModule,-4145523582174575317,logic_cycle_done,1765570254604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,269,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254655,LogicModule,-4145523582174575317,logic_cycle_done,1765570254652,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,270,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254697,LogicModule,-4145523582174575317,logic_cycle_done,1765570254691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,271,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254749,LogicModule,-4145523582174575317,logic_cycle_done,1765570254739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,272,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254790,LogicModule,-4145523582174575317,logic_cycle_done,1765570254787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,273,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254831,LogicModule,-4145523582174575317,logic_cycle_done,1765570254826,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,274,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254883,LogicModule,-4145523582174575317,logic_cycle_done,1765570254874,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,275,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254914,LogicModule,-4145523582174575317,logic_cycle_done,1765570254913,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,276,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570254965,LogicModule,-4145523582174575317,logic_cycle_done,1765570254961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,277,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255006,LogicModule,-4145523582174575317,logic_cycle_done,1765570255000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,278,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255057,LogicModule,-4145523582174575317,logic_cycle_done,1765570255048,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,279,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255089,LogicModule,-4145523582174575317,logic_cycle_done,1765570255086,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,280,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255140,LogicModule,-4145523582174575317,logic_cycle_done,1765570255135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,281,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255192,LogicModule,-4145523582174575317,logic_cycle_done,1765570255184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,282,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255233,LogicModule,-4145523582174575317,logic_cycle_done,1765570255222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,283,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255274,LogicModule,-4145523582174575317,logic_cycle_done,1765570255270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,284,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255315,LogicModule,-4145523582174575317,logic_cycle_done,1765570255308,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,285,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255367,LogicModule,-4145523582174575317,logic_cycle_done,1765570255357,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,286,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255398,LogicModule,-4145523582174575317,logic_cycle_done,1765570255395,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,287,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255451,LogicModule,-4145523582174575317,logic_cycle_done,1765570255443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,288,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255502,LogicModule,-4145523582174575317,logic_cycle_done,1765570255492,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,289,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255534,LogicModule,-4145523582174575317,logic_cycle_done,1765570255530,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,290,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255586,LogicModule,-4145523582174575317,logic_cycle_done,1765570255578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,291,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255627,LogicModule,-4145523582174575317,logic_cycle_done,1765570255616,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,292,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255668,LogicModule,-4145523582174575317,logic_cycle_done,1765570255665,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,293,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255719,LogicModule,-4145523582174575317,logic_cycle_done,1765570255713,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,294,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255761,LogicModule,-4145523582174575317,logic_cycle_done,1765570255751,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,295,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255803,LogicModule,-4145523582174575317,logic_cycle_done,1765570255800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,296,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255844,LogicModule,-4145523582174575317,logic_cycle_done,1765570255838,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,297,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255895,LogicModule,-4145523582174575317,logic_cycle_done,1765570255887,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,298,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255936,LogicModule,-4145523582174575317,logic_cycle_done,1765570255935,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,299,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570255977,LogicModule,-4145523582174575317,logic_cycle_done,1765570255974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,300,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256028,LogicModule,-4145523582174575317,logic_cycle_done,1765570256022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,301,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256070,LogicModule,-4145523582174575317,logic_cycle_done,1765570256061,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,302,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256111,LogicModule,-4145523582174575317,logic_cycle_done,1765570256109,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,303,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256152,LogicModule,-4145523582174575317,logic_cycle_done,1765570256147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,304,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256205,LogicModule,-4145523582174575317,logic_cycle_done,1765570256196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,305,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256246,LogicModule,-4145523582174575317,logic_cycle_done,1765570256245,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,306,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256286,LogicModule,-4145523582174575317,logic_cycle_done,1765570256283,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,307,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256328,LogicModule,-4145523582174575317,logic_cycle_done,1765570256321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,308,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256372,LogicModule,-4145523582174575317,logic_cycle_done,1765570256370,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,309,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256423,LogicModule,-4145523582174575317,logic_cycle_done,1765570256418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,310,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256464,LogicModule,-4145523582174575317,logic_cycle_done,1765570256458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,311,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256516,LogicModule,-4145523582174575317,logic_cycle_done,1765570256506,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,312,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256547,LogicModule,-4145523582174575317,logic_cycle_done,1765570256545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,313,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256598,LogicModule,-4145523582174575317,logic_cycle_done,1765570256593,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,314,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256639,LogicModule,-4145523582174575317,logic_cycle_done,1765570256633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,315,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256691,LogicModule,-4145523582174575317,logic_cycle_done,1765570256681,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,316,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256723,LogicModule,-4145523582174575317,logic_cycle_done,1765570256720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,317,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256775,LogicModule,-4145523582174575317,logic_cycle_done,1765570256768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,318,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256826,LogicModule,-4145523582174575317,logic_cycle_done,1765570256817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,319,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256857,LogicModule,-4145523582174575317,logic_cycle_done,1765570256855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,320,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256908,LogicModule,-4145523582174575317,logic_cycle_done,1765570256903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,321,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256949,LogicModule,-4145523582174575317,logic_cycle_done,1765570256941,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,322,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570256991,LogicModule,-4145523582174575317,logic_cycle_done,1765570256989,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,323,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257042,LogicModule,-4145523582174575317,logic_cycle_done,1765570257037,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,324,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257084,LogicModule,-4145523582174575317,logic_cycle_done,1765570257074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,325,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257125,LogicModule,-4145523582174575317,logic_cycle_done,1765570257122,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,326,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257176,LogicModule,-4145523582174575317,logic_cycle_done,1765570257171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,327,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257217,LogicModule,-4145523582174575317,logic_cycle_done,1765570257210,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,328,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257268,LogicModule,-4145523582174575317,logic_cycle_done,1765570257258,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,329,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257299,LogicModule,-4145523582174575317,logic_cycle_done,1765570257297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,330,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257351,LogicModule,-4145523582174575317,logic_cycle_done,1765570257345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,331,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257393,LogicModule,-4145523582174575317,logic_cycle_done,1765570257384,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,332,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257434,LogicModule,-4145523582174575317,logic_cycle_done,1765570257432,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,333,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257475,LogicModule,-4145523582174575317,logic_cycle_done,1765570257470,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,334,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257526,LogicModule,-4145523582174575317,logic_cycle_done,1765570257518,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,335,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257577,LogicModule,-4145523582174575317,logic_cycle_done,1765570257566,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,336,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257660,LogicModule,-4145523582174575317,logic_cycle_done,1765570257655,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,337,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257671,LogicModule,-4145523582174575317,logic_cycle_done,1765570257663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,338,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257702,LogicModule,-4145523582174575317,logic_cycle_done,1765570257691,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,339,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257743,LogicModule,-4145523582174575317,logic_cycle_done,1765570257739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,340,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257794,LogicModule,-4145523582174575317,logic_cycle_done,1765570257789,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,341,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257835,LogicModule,-4145523582174575317,logic_cycle_done,1765570257827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,342,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257886,LogicModule,-4145523582174575317,logic_cycle_done,1765570257876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,343,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257918,LogicModule,-4145523582174575317,logic_cycle_done,1765570257914,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,344,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570257969,LogicModule,-4145523582174575317,logic_cycle_done,1765570257963,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,345,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258010,LogicModule,-4145523582174575317,logic_cycle_done,1765570258001,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,346,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258052,LogicModule,-4145523582174575317,logic_cycle_done,1765570258049,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,347,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258093,LogicModule,-4145523582174575317,logic_cycle_done,1765570258087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,348,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258144,LogicModule,-4145523582174575317,logic_cycle_done,1765570258136,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,349,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258186,LogicModule,-4145523582174575317,logic_cycle_done,1765570258184,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,350,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258227,LogicModule,-4145523582174575317,logic_cycle_done,1765570258222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,351,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258279,LogicModule,-4145523582174575317,logic_cycle_done,1765570258270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,352,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258321,LogicModule,-4145523582174575317,logic_cycle_done,1765570258319,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,353,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258362,LogicModule,-4145523582174575317,logic_cycle_done,1765570258358,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,354,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258413,LogicModule,-4145523582174575317,logic_cycle_done,1765570258406,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,355,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258454,LogicModule,-4145523582174575317,logic_cycle_done,1765570258445,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,356,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258497,LogicModule,-4145523582174575317,logic_cycle_done,1765570258494,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,357,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258538,LogicModule,-4145523582174575317,logic_cycle_done,1765570258533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,358,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258589,LogicModule,-4145523582174575317,logic_cycle_done,1765570258581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,359,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258630,LogicModule,-4145523582174575317,logic_cycle_done,1765570258620,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,360,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258672,LogicModule,-4145523582174575317,logic_cycle_done,1765570258668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,361,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258714,LogicModule,-4145523582174575317,logic_cycle_done,1765570258707,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,362,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258765,LogicModule,-4145523582174575317,logic_cycle_done,1765570258755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,363,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258796,LogicModule,-4145523582174575317,logic_cycle_done,1765570258794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,364,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258847,LogicModule,-4145523582174575317,logic_cycle_done,1765570258843,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,365,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258899,LogicModule,-4145523582174575317,logic_cycle_done,1765570258891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,366,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258931,LogicModule,-4145523582174575317,logic_cycle_done,1765570258929,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,367,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570258982,LogicModule,-4145523582174575317,logic_cycle_done,1765570258977,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,368,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259023,LogicModule,-4145523582174575317,logic_cycle_done,1765570259016,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,369,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259074,LogicModule,-4145523582174575317,logic_cycle_done,1765570259065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,370,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259106,LogicModule,-4145523582174575317,logic_cycle_done,1765570259102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,371,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259157,LogicModule,-4145523582174575317,logic_cycle_done,1765570259150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,372,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259208,LogicModule,-4145523582174575317,logic_cycle_done,1765570259198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,373,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259239,LogicModule,-4145523582174575317,logic_cycle_done,1765570259237,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,374,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259291,LogicModule,-4145523582174575317,logic_cycle_done,1765570259285,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,375,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259332,LogicModule,-4145523582174575317,logic_cycle_done,1765570259323,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,376,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259383,LogicModule,-4145523582174575317,logic_cycle_done,1765570259373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,377,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259415,LogicModule,-4145523582174575317,logic_cycle_done,1765570259411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,378,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259466,LogicModule,-4145523582174575317,logic_cycle_done,1765570259460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,379,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259507,LogicModule,-4145523582174575317,logic_cycle_done,1765570259498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,380,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259549,LogicModule,-4145523582174575317,logic_cycle_done,1765570259546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,381,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570259600,LogicModule,-4145523582174575317,logic_cycle_done,1765570259594,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,382,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,
